Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,3372.030029,3414.510010,3369.629883,3384.610107,3384.610107,0
2016-03-10,3391.080078,3486.500000,3355.040039,3355.040039,3355.040039,0
2016-03-11,3404.969971,3439.679932,3395.199951,3425.800049,3425.800049,0
2016-03-14,3440.030029,3458.699951,3432.449951,3446.870117,3446.870117,0
2016-03-15,3428.899902,3434.899902,3412.909912,3419.610107,3419.610107,0
2016-03-16,3429.689941,3441.060059,3408.090088,3437.879883,3437.879883,0
2016-03-17,3455.370117,3459.129883,3362.530029,3405.300049,3405.300049,0
2016-03-18,3416.620117,3428.860107,3394.570068,3420.050049,3420.050049,0
2016-03-21,3409.770020,3452.260010,3397.780029,3419.139893,3419.139893,0
2016-03-22,3407.469971,3425.310059,3370.679932,3424.919922,3424.919922,0
2016-03-23,3434.760010,3457.879883,3412.620117,3428.530029,3428.530029,0
2016-03-24,3405.149902,3412.500000,3364.750000,3368.899902,3368.899902,0
2016-03-29,3386.280029,3404.409912,3359.320068,3382.320068,3382.320068,0
2016-03-30,3396.979980,3431.360107,3396.979980,3419.379883,3419.379883,0
2016-03-31,3400.939941,3405.600098,3369.639893,3373.040039,3373.040039,0
2016-04-01,3341.949951,3360.469971,3316.030029,3357.080078,3357.080078,0
2016-04-04,3354.530029,3410.830078,3342.360107,3375.790039,3375.790039,21821000
2016-04-05,3352.500000,3352.500000,3310.060059,3321.610107,3321.610107,0
2016-04-06,3331.189941,3347.820068,3316.750000,3345.370117,3345.370117,0
2016-04-07,3345.370117,3360.649902,3311.300049,3319.989990,3319.989990,0
2016-04-08,3328.659912,3362.840088,3327.780029,3354.060059,3354.060059,0
2016-04-11,3353.860107,3392.219971,3336.820068,3369.000000,3369.000000,0
2016-04-12,3378.199951,3378.409912,3340.469971,3370.689941,3370.689941,0
2016-04-13,3404.179932,3438.959961,3399.860107,3437.850098,3437.850098,0
2016-04-14,3442.530029,3461.929932,3430.620117,3457.899902,3457.899902,0
2016-04-15,3453.969971,3475.669922,3446.739990,3458.500000,3458.500000,0
2016-04-18,3427.520020,3472.760010,3421.300049,3466.820068,3466.820068,0
2016-04-19,3473.459961,3514.429932,3471.399902,3497.629883,3497.629883,0
2016-04-20,3485.800049,3502.610107,3469.520020,3500.090088,3500.090088,0
2016-04-21,3507.830078,3510.500000,3469.610107,3490.379883,3490.379883,0
2016-04-22,3489.110107,3511.010010,3479.570068,3498.679932,3498.679932,0
2016-04-25,3500.340088,3505.709961,3461.300049,3467.899902,3467.899902,0
2016-04-26,3473.389893,3486.379883,3464.520020,3471.149902,3471.149902,0
2016-04-27,3463.989990,3484.850098,3453.879883,3479.580078,3479.580078,0
2016-04-28,3466.739990,3478.209961,3423.360107,3476.780029,3476.780029,0
2016-04-29,3457.439941,3457.439941,3402.030029,3409.370117,3409.370117,0
2016-05-02,3428.169922,3430.580078,3405.340088,3421.409912,3421.409912,0
2016-05-03,3411.899902,3415.129883,3365.969971,3380.419922,3380.419922,0
2016-05-04,3360.629883,3374.129883,3332.139893,3333.989990,3333.989990,0
2016-05-05,3327.149902,3348.370117,3315.340088,3328.010010,3328.010010,0
2016-05-06,3320.189941,3343.449951,3305.030029,3325.860107,3325.860107,0
2016-05-09,3336.409912,3367.010010,3321.889893,3335.899902,3335.899902,0
2016-05-10,3359.550049,3396.500000,3349.010010,3363.189941,3363.189941,0
2016-05-11,3359.010010,3361.330078,3333.770020,3342.879883,3342.879883,0
2016-05-12,3347.580078,3408.820068,3337.250000,3349.239990,3349.239990,0
2016-05-13,3333.189941,3384.010010,3324.830078,3376.830078,3376.830078,0
2016-05-16,3360.709961,3372.229980,3345.820068,3366.419922,3366.419922,0
2016-05-17,3376.399902,3391.750000,3338.080078,3350.719971,3350.719971,0
2016-05-18,3331.179932,3353.169922,3320.919922,3353.169922,3353.169922,0
2016-05-19,3356.959961,3369.439941,3338.360107,3342.949951,3342.949951,0
2016-05-20,3369.250000,3392.879883,3366.699951,3390.340088,3390.340088,0
2016-05-23,3388.870117,3410.169922,3365.110107,3387.699951,3387.699951,0
2016-05-24,3383.300049,3454.780029,3371.219971,3443.919922,3443.919922,0
2016-05-25,3464.320068,3499.270020,3462.120117,3491.989990,3491.989990,0
2016-05-26,3487.919922,3516.219971,3485.909912,3516.080078,3516.080078,0
2016-05-27,3507.679932,3528.389893,3506.689941,3523.469971,3523.469971,0
2016-05-30,3519.290039,3535.219971,3509.050049,3535.139893,3535.139893,0
2016-05-31,3536.909912,3539.120117,3503.030029,3514.060059,3514.060059,0
2016-06-01,3514.540039,3522.320068,3486.020020,3504.270020,3504.270020,0
2016-06-02,3509.560059,3526.120117,3501.020020,3512.479980,3512.479980,0
2016-06-03,3523.040039,3536.860107,3470.439941,3490.550049,3490.550049,0
2016-06-06,3488.870117,3508.939941,3488.060059,3503.159912,3503.159912,0
2016-06-07,3519.280029,3548.489990,3511.560059,3546.810059,3546.810059,0
2016-06-08,3533.260010,3546.689941,3523.229980,3543.500000,3543.500000,0
2016-06-09,3535.909912,3536.810059,3512.780029,3518.790039,3518.790039,0
2016-06-10,3508.659912,3509.560059,3431.830078,3441.600098,3441.600098,0
2016-06-13,3396.219971,3404.199951,3366.629883,3366.629883,3366.629883,0
2016-06-14,3332.300049,3352.120117,3301.429932,3306.590088,3306.590088,0
2016-06-15,3324.780029,3350.560059,3320.020020,3321.709961,3321.709961,0
2016-06-16,3285.780029,3302.520020,3263.469971,3291.800049,3291.800049,0
2016-06-17,3317.709961,3359.219971,3316.449951,3339.689941,3339.689941,0
2016-06-20,3413.449951,3441.870117,3407.189941,3432.179932,3432.179932,0
2016-06-21,3430.189941,3462.580078,3422.770020,3452.780029,3452.780029,0
2016-06-22,3464.389893,3475.500000,3438.810059,3452.830078,3452.830078,0
2016-06-23,3460.939941,3523.050049,3454.429932,3498.040039,3498.040039,0
2016-06-24,3235.310059,3326.229980,3152.909912,3274.189941,3274.189941,0
2016-06-27,3261.709961,3275.760010,3127.939941,3141.129883,3141.129883,0
2016-06-28,3216.939941,3238.040039,3203.600098,3209.489990,3209.489990,0
2016-06-29,3261.479980,3300.070068,3254.479980,3297.760010,3297.760010,0
2016-06-30,3292.270020,3354.860107,3273.149902,3345.629883,3345.629883,0
2016-07-01,3366.719971,3383.590088,3331.070068,3363.979980,3363.979980,0
2016-07-04,3373.439941,3377.159912,3332.560059,3337.729980,3337.729980,0
2016-07-05,3318.610107,3324.750000,3274.010010,3283.979980,3283.979980,0
2016-07-06,3253.840088,3281.929932,3211.080078,3236.010010,3236.010010,0
2016-07-07,3249.600098,3286.129883,3249.600098,3257.770020,3257.770020,0
2016-07-08,3248.620117,3325.149902,3244.929932,3319.639893,3319.639893,0
2016-07-11,3347.689941,3365.830078,3318.959961,3361.169922,3361.169922,0
2016-07-12,3361.879883,3400.320068,3357.040039,3393.520020,3393.520020,0
2016-07-13,3380.350098,3399.110107,3371.010010,3390.320068,3390.320068,0
2016-07-14,3416.290039,3432.669922,3402.729980,3418.439941,3418.439941,0
2016-07-15,3406.810059,3426.659912,3393.850098,3410.909912,3410.909912,0
2016-07-18,3418.360107,3435.409912,3396.379883,3412.469971,3412.469971,0
2016-07-19,3407.489990,3420.229980,3385.010010,3410.239990,3410.239990,0
2016-07-20,3425.290039,3446.310059,3409.909912,3431.320068,3431.320068,0
2016-07-21,3437.239990,3442.979980,3403.090088,3428.899902,3428.899902,0
2016-07-22,3418.669922,3451.790039,3414.639893,3450.270020,3450.270020,0
2016-07-25,3460.449951,3477.860107,3441.370117,3451.080078,3451.080078,0
2016-07-26,3440.159912,3463.010010,3426.070068,3456.959961,3456.959961,0
2016-07-27,3463.149902,3475.600098,3448.000000,3453.659912,3453.659912,0
2016-07-28,3450.439941,3466.770020,3413.800049,3418.189941,3418.189941,0
2016-07-29,3439.750000,3464.840088,3435.989990,3464.840088,3464.840088,0
2016-08-01,3499.719971,3499.719971,3421.879883,3426.379883,3426.379883,0
2016-08-02,3416.080078,3418.909912,3362.709961,3365.379883,3365.379883,0
2016-08-03,3386.659912,3410.820068,3375.679932,3401.209961,3401.209961,0
2016-08-04,3416.360107,3440.800049,3407.659912,3427.340088,3427.340088,0
2016-08-05,3436.780029,3465.020020,3425.800049,3464.820068,3464.820068,0
2016-08-08,3467.360107,3486.389893,3459.120117,3464.389893,3464.389893,0
2016-08-09,3459.679932,3494.540039,3459.679932,3493.770020,3493.770020,0
2016-08-10,3483.850098,3504.000000,3483.850098,3490.520020,3490.520020,0
2016-08-11,3512.479980,3535.389893,3501.120117,3535.389893,3535.389893,0
2016-08-12,3532.610107,3548.479980,3532.610107,3544.820068,3544.820068,0
2016-08-15,3566.290039,3583.330078,3557.090088,3563.250000,3563.250000,0
2016-08-16,3546.770020,3550.790039,3521.899902,3524.399902,3524.399902,0
2016-08-17,3527.989990,3529.939941,3494.139893,3495.520020,3495.520020,0
2016-08-18,3516.120117,3522.040039,3506.760010,3518.090088,3518.090088,0
2016-08-19,3517.669922,3518.469971,3485.439941,3502.530029,3502.530029,0
2016-08-22,3502.610107,3536.919922,3493.010010,3510.610107,3510.610107,0
2016-08-23,3526.770020,3547.929932,3519.120117,3545.219971,3545.219971,0
2016-08-24,3530.989990,3564.750000,3525.770020,3554.729980,3554.729980,0
2016-08-25,3542.520020,3549.600098,3530.199951,3534.840088,3534.840088,0
2016-08-26,3530.399902,3560.370117,3523.439941,3550.110107,3550.110107,0
2016-08-29,3539.320068,3551.520020,3523.040039,3541.590088,3541.590088,0
2016-08-30,3552.540039,3572.669922,3551.060059,3556.780029,3556.780029,0
2016-08-31,3553.280029,3580.929932,3552.370117,3553.370117,3553.370117,0
2016-09-01,3560.489990,3600.229980,3546.810059,3559.580078,3559.580078,0
2016-09-02,3573.520020,3633.560059,3566.340088,3632.399902,3632.399902,0
2016-09-05,3641.129883,3645.879883,3634.020020,3637.260010,3637.260010,0
2016-09-06,3646.389893,3652.889893,3628.439941,3629.669922,3629.669922,0
2016-09-07,3636.540039,3638.300049,3617.969971,3635.510010,3635.510010,0
2016-09-08,3628.520020,3639.729980,3588.780029,3620.850098,3620.850098,0
2016-09-09,3614.139893,3623.439941,3575.000000,3582.280029,3582.280029,0
2016-09-12,3533.449951,3546.860107,3503.310059,3546.860107,3546.860107,0
2016-09-13,3563.129883,3567.570068,3506.409912,3506.770020,3506.770020,0
2016-09-14,3522.979980,3527.169922,3494.570068,3502.929932,3502.929932,0
2016-09-15,3497.750000,3523.139893,3491.459961,3522.739990,3522.739990,0
2016-09-16,3512.760010,3527.260010,3492.860107,3509.179932,3509.179932,0
2016-09-19,3531.530029,3547.750000,3528.790039,3536.280029,3536.280029,0
2016-09-20,3531.620117,3556.620117,3530.649902,3540.959961,3540.959961,0
2016-09-21,3578.270020,3593.879883,3566.469971,3566.469971,3566.469971,0
2016-09-22,3589.719971,3630.879883,3581.139893,3616.080078,3616.080078,0
2016-09-23,3606.770020,3608.399902,3595.080078,3604.270020,3604.270020,0
2016-09-26,3586.919922,3586.919922,3544.020020,3551.449951,3551.449951,0
2016-09-27,3570.679932,3576.290039,3522.669922,3547.889893,3547.889893,0
2016-09-28,3559.270020,3579.050049,3554.159912,3571.020020,3571.020020,0
2016-09-29,3595.810059,3604.580078,3543.050049,3549.530029,3549.530029,0
2016-09-30,3497.219971,3561.590088,3470.510010,3555.919922,3555.919922,0
2016-10-03,3556.270020,3569.209961,3532.500000,3543.020020,3543.020020,0
2016-10-04,3546.550049,3573.389893,3544.370117,3565.229980,3565.229980,0
2016-10-05,3543.820068,3567.570068,3528.169922,3562.250000,3562.250000,0
2016-10-06,3579.790039,3583.790039,3557.120117,3559.590088,3559.590088,0
2016-10-07,3563.750000,3564.209961,3520.909912,3526.209961,3526.209961,0
2016-10-10,3533.100098,3552.620117,3499.600098,3551.639893,3551.639893,0
2016-10-11,3545.810059,3565.790039,3540.229980,3544.030029,3544.030029,0
2016-10-12,3536.290039,3543.830078,3521.159912,3525.370117,3525.370117,0
2016-10-13,3511.739990,3512.659912,3484.520020,3505.899902,3505.899902,0
2016-10-14,3518.239990,3572.120117,3518.219971,3555.489990,3555.489990,0
2016-10-17,3541.969971,3564.020020,3537.580078,3548.739990,3548.739990,0
2016-10-18,3565.770020,3596.780029,3565.770020,3592.969971,3592.969971,31659500
2016-10-19,3594.239990,3602.840088,3575.659912,3599.399902,3599.399902,0
2016-10-20,3604.629883,3617.310059,3582.189941,3610.399902,3610.399902,0
2016-10-21,3612.750000,3614.379883,3578.669922,3588.300049,3588.300049,0
2016-10-24,3600.459961,3621.719971,3594.889893,3594.889893,3594.889893,0
2016-10-25,3607.830078,3608.070068,3581.360107,3588.020020,3588.020020,0
2016-10-26,3589.820068,3592.179932,3558.159912,3570.629883,3570.629883,0
2016-10-27,3571.889893,3599.969971,3560.399902,3587.639893,3587.639893,0
2016-10-28,3555.320068,3570.280029,3536.870117,3559.209961,3559.209961,0
2016-10-31,3542.510010,3548.929932,3533.459961,3540.560059,3540.560059,0
2016-11-01,3555.530029,3557.469971,3495.919922,3500.110107,3500.110107,0
2016-11-02,3473.159912,3477.729980,3454.969971,3457.020020,3457.020020,0
2016-11-03,3464.780029,3484.879883,3454.500000,3454.530029,3454.530029,0
2016-11-04,3442.729980,3443.919922,3417.600098,3439.550049,3439.550049,0
2016-11-07,3482.800049,3484.899902,3463.100098,3477.889893,3477.889893,0
2016-11-08,3478.489990,3491.699951,3466.820068,3489.280029,3489.280029,0
2016-11-09,3385.270020,3539.959961,3384.679932,3538.929932,3538.929932,0
2016-11-10,3557.489990,3579.820068,3480.419922,3491.050049,3491.050049,0
2016-11-11,3509.199951,3519.219971,3463.699951,3491.409912,3491.409912,0
2016-11-14,3518.510010,3533.260010,3488.310059,3495.010010,3495.010010,0
2016-11-15,3498.689941,3508.100098,3470.860107,3486.330078,3486.330078,0
2016-11-16,3492.350098,3496.909912,3457.100098,3466.270020,3466.270020,0
2016-11-17,3453.649902,3469.320068,3434.300049,3469.320068,3469.320068,0
2016-11-18,3475.270020,3480.229980,3426.209961,3426.209961,3426.209961,0
2016-11-21,3443.669922,3451.760010,3415.120117,3447.610107,3447.610107,0
2016-11-22,3473.850098,3489.560059,3465.979980,3473.830078,3473.830078,0
2016-11-23,3483.340088,3489.419922,3460.500000,3467.939941,3467.939941,0
2016-11-24,3479.560059,3485.649902,3462.709961,3473.250000,3473.250000,0
2016-11-25,3480.729980,3492.770020,3465.750000,3492.770020,3492.770020,0
2016-11-28,3485.000000,3486.479980,3453.580078,3463.139893,3463.139893,0
2016-11-29,3449.469971,3476.290039,3440.830078,3469.340088,3469.340088,0
2016-11-30,3467.000000,3494.030029,3465.139893,3478.629883,3478.629883,0
2016-12-01,3469.050049,3482.600098,3441.199951,3450.439941,3450.439941,0
2016-12-02,3437.000000,3437.020020,3402.100098,3427.610107,3427.610107,0
2016-12-05,3416.120117,3484.419922,3411.189941,3462.739990,3462.739990,0
2016-12-06,3469.439941,3529.770020,3467.330078,3525.760010,3525.760010,0
2016-12-07,3551.600098,3558.909912,3521.629883,3531.830078,3531.830078,0
2016-12-08,3538.409912,3565.949951,3525.080078,3565.449951,3565.449951,0
2016-12-09,3564.239990,3572.379883,3546.989990,3557.530029,3557.530029,0
2016-12-12,3561.030029,3569.000000,3543.840088,3547.830078,3547.830078,0
2016-12-13,3546.989990,3583.340088,3538.379883,3581.270020,3581.270020,0
2016-12-14,3571.229980,3573.820068,3544.780029,3545.939941,3545.939941,0
2016-12-15,3550.199951,3576.409912,3540.870117,3569.649902,3569.649902,0
2016-12-16,3560.419922,3592.600098,3558.919922,3582.550049,3582.550049,0
2016-12-19,3579.689941,3581.919922,3568.340088,3576.189941,3576.189941,0
2016-12-20,3575.389893,3605.270020,3574.820068,3605.270020,3605.270020,0
2016-12-21,3596.840088,3603.350098,3588.209961,3599.360107,3599.360107,0
2016-12-22,3595.739990,3602.419922,3587.229980,3596.919922,3596.919922,0
2016-12-23,3599.340088,3608.399902,3594.659912,3599.790039,3599.790039,0
2016-12-27,3602.739990,3616.739990,3601.409912,3606.659912,3606.659912,0
2016-12-28,3606.969971,3608.889893,3594.030029,3608.889893,3608.889893,0
2016-12-29,3591.770020,3604.290039,3589.320068,3601.090088,3601.090088,0
2016-12-30,3598.100098,3613.159912,3588.030029,3606.360107,3606.360107,0
2017-01-02,null,null,null,null,null,null
2017-01-03,3641.780029,3669.879883,3636.040039,3657.050049,3657.050049,0
2017-01-04,3666.979980,3671.750000,3655.340088,3665.689941,3665.689941,0
2017-01-05,3662.389893,3679.620117,3647.219971,3658.689941,3658.689941,0
2017-01-06,3655.360107,3666.830078,3649.189941,3665.500000,3665.500000,0
2017-01-09,3667.520020,3667.620117,3630.479980,3638.860107,3638.860107,0
2017-01-10,3636.969971,3638.739990,3612.429932,3632.020020,3632.020020,0
2017-01-11,3619.919922,3633.639893,3607.010010,3619.489990,3619.489990,0
2017-01-12,3608.270020,3613.239990,3585.770020,3588.850098,3588.850098,0
2017-01-13,3611.590088,3639.199951,3606.110107,3634.439941,3634.439941,0
2017-01-16,3618.639893,3620.850098,3594.580078,3594.580078,3594.580078,0
2017-01-17,3591.300049,3600.909912,3575.270020,3588.310059,3588.310059,0
2017-01-18,3601.250000,3603.120117,3569.570068,3584.290039,3584.290039,0
2017-01-19,3597.699951,3609.189941,3583.239990,3593.969971,3593.969971,0
2017-01-20,3593.419922,3606.409912,3584.340088,3588.530029,3588.530029,0
2017-01-23,3573.629883,3575.229980,3552.449951,3562.429932,3562.429932,0
2017-01-24,3564.629883,3573.729980,3552.429932,3559.449951,3559.449951,0
2017-01-25,3580.530029,3611.100098,3573.669922,3605.050049,3605.050049,0
2017-01-26,3613.169922,3622.929932,3605.189941,3610.209961,3610.209961,0
2017-01-27,3612.179932,3612.429932,3593.110107,3605.300049,3605.300049,0
2017-01-30,3598.580078,3601.479980,3553.790039,3564.949951,3564.949951,0
2017-01-31,3565.580078,3585.250000,3542.270020,3542.270020,3542.270020,0
2017-02-01,3562.780029,3590.129883,3562.780029,3575.199951,3575.199951,0
2017-02-02,3577.419922,3595.149902,3569.800049,3586.830078,3586.830078,0
2017-02-03,3597.270020,3615.570068,3594.550049,3606.159912,3606.159912,0
2017-02-06,3614.889893,3625.709961,3577.350098,3578.100098,3578.100098,0
2017-02-07,3566.889893,3599.790039,3565.189941,3589.709961,3589.709961,0
2017-02-08,3596.080078,3601.350098,3562.070068,3584.030029,3584.030029,0
2017-02-09,3591.989990,3612.830078,3587.419922,3611.669922,3611.669922,0
2017-02-10,3612.879883,3616.969971,3582.280029,3590.949951,3590.949951,0
2017-02-13,3597.270020,3621.090088,3589.479980,3617.600098,3617.600098,0
2017-02-14,3617.250000,3626.399902,3605.459961,3624.189941,3624.189941,0
2017-02-15,3629.510010,3634.050049,3613.340088,3618.560059,3618.560059,0
2017-02-16,3619.780029,3628.050049,3614.080078,3619.270020,3619.270020,0
2017-02-17,3622.879883,3633.580078,3592.729980,3610.439941,3610.439941,0
2017-02-20,3631.949951,3633.830078,3610.510010,3619.139893,3619.139893,17527100
2017-02-21,3617.350098,3637.189941,3604.280029,3628.409912,3628.409912,0
2017-02-22,3630.729980,3643.860107,3607.199951,3623.639893,3623.639893,0
2017-02-23,3625.510010,3627.949951,3602.120117,3607.370117,3607.370117,0
2017-02-24,3606.000000,3606.000000,3550.419922,3575.750000,3575.750000,0
2017-02-27,3577.139893,3582.629883,3567.629883,3575.459961,3575.459961,0
2017-02-28,3581.929932,3588.429932,3558.969971,3584.129883,3584.129883,0
2017-03-01,3613.899902,3662.070068,3613.340088,3660.510010,3660.510010,0
2017-03-02,3658.520020,3679.600098,3658.520020,3668.370117,3668.370117,0
2017-03-03,3659.209961,3706.540039,3654.449951,3702.860107,3702.860107,0
2017-03-06,3691.699951,3694.840088,3677.399902,3687.060059,3687.060059,0
2017-03-07,3690.810059,3691.110107,3670.889893,3684.129883,3684.129883,0
